plastic_jar_with_beans_5,0.175071,-10.9368,2.86223,-1.73806,-0.474653,-0.0800491,0.170694,-11.0967,2.97732,-1.86353,-0.532234,-0.094435,0.112098,-10.7381,3.25685,-2.05153,-0.7513,-0.0870838,0.132899,-10.2761,3.52052,-2.17288,-0.950889,-0.101845,0.173258,-9.55435,3.61357,-2.18057,-1.04089,-0.0830782,0.138271,-9.68644,3.66161,-2.22468,-1.05537,-0.0707942,0.134961,-9.70342,3.68318,-2.22503,-1.06222,-0.0687555,0.147783,-9.70016,3.69913,-2.22823,-1.06165,-0.0749371,0.148588,-9.7088,3.68957,-2.22838,-1.06451,-0.0641427,0.152728,-9.69643,3.69908,-2.23041,-1.06783,-0.0690183
yellow_ketchup_bottle_full_1,0.192613,-11.1365,2.93448,-1.79457,-0.483865,-0.0849508,0.149832,-11.4132,3.07283,-1.94056,-0.598071,-0.0814417,0.188649,-11.0947,3.29152,-2.04198,-0.754204,-0.0961402,0.212781,-10.5907,3.60118,-2.24126,-0.970429,-0.0741027,0.224929,-9.9006,3.69258,-2.2538,-1.07596,-0.0712325,0.191048,-10.0084,3.74296,-2.27854,-1.08568,-0.0696142,0.201703,-9.99078,3.73334,-2.27502,-1.08149,-0.068205,0.192513,-10.0038,3.7334,-2.28714,-1.08693,-0.0727746,0.179738,-9.98787,3.73814,-2.28136,-1.08529,-0.0644523,0.187261,-10.0084,3.72544,-2.28957,-1.08265,-0.0668359
yellow_ketchup_bottle_full_2,0.140053,-11.0978,2.94572,-1.79159,-0.48754,-0.0860489,0.137907,-11.2636,3.06657,-1.90331,-0.558447,-0.0793014,0.129445,-11.0413,3.32092,-2.10363,-0.770612,-0.0547538,0.102084,-10.4168,3.62491,-2.22203,-0.980792,-0.0518306,0.124764,-9.69898,3.69521,-2.25693,-1.06224,-0.0781905,0.106292,-9.8635,3.75817,-2.29672,-1.09591,-0.084483,0.134595,-9.86325,3.76965,-2.30277,-1.08748,-0.0779032,0.0976668,-9.85443,3.78275,-2.2926,-1.09038,-0.0829856,0.124336,-9.8794,3.776,-2.29966,-1.08658,-0.0814448,0.109849,-9.86488,3.76883,-2.30141,-1.09471,-0.0836121
yellow_ketchup_bottle_full_3,0.1812,-11.1506,2.9582,-1.79067,-0.47504,-0.0768053,0.138016,-11.2506,3.01815,-1.92198,-0.558808,-0.0923119,0.154347,-10.997,3.30934,-2.03437,-0.757822,-0.0672741,0.17585,-10.4783,3.57681,-2.23016,-0.928949,-0.0284925,0.154802,-9.93033,3.72279,-2.27212,-1.07534,-0.0660312,0.158402,-10.0449,3.72733,-2.26704,-1.05853,-0.0699672,0.149843,-10.0545,3.71381,-2.27675,-1.07189,-0.0648789,0.177081,-10.0685,3.73571,-2.2728,-1.07241,-0.0725955,0.165637,-10.0655,3.72741,-2.27769,-1.07659,-0.074188,0.151635,-10.0543,3.72577,-2.27407,-1.07463,-0.0727198
yellow_ketchup_bottle_full_4,0.151776,-11.156,2.96411,-1.79786,-0.486424,-0.0788428,0.113361,-11.3994,3.06302,-1.92072,-0.56232,-0.0721134,0.11404,-10.9451,3.31371,-2.04352,-0.742879,-0.0963526,0.11175,-10.5104,3.59404,-2.22491,-0.942259,-0.0571216,0.115233,-9.95932,3.74541,-2.26451,-1.07293,-0.0573674,0.107136,-10.0702,3.76226,-2.27783,-1.06456,-0.0545769,0.142047,-10.0659,3.77354,-2.27706,-1.07088,-0.0619201,0.11584,-10.0583,3.75373,-2.27955,-1.07258,-0.0658515,0.124891,-10.0593,3.75295,-2.28076,-1.07308,-0.0551762,0.134216,-10.0629,3.76382,-2.28856,-1.06894,-0.0609622
yellow_ketchup_bottle_full_5,0.161187,-11.2108,2.96444,-1.8073,-0.482559,-0.0721014,0.156655,-11.4806,3.08958,-1.91974,-0.554418,-0.082555,0.172291,-11.018,3.30803,-2.04842,-0.722051,-0.0781077,0.121773,-10.6452,3.60061,-2.19197,-0.933037,-0.063728,0.161799,-9.98794,3.68219,-2.26179,-1.06152,-0.0763491,0.144403,-10.1611,3.75322,-2.27957,-1.0714,-0.063324,0.13359,-10.1303,3.74106,-2.27733,-1.05834,-0.0639503,0.142455,-10.1253,3.74713,-2.27932,-1.06299,-0.0712031,0.137059,-10.1311,3.74339,-2.2819,-1.068,-0.0616525,0.149398,-10.135,3.7509,-2.28987,-1.0605,-0.0719338
lime_green_purple_water_bottle_1,0.207976,-11.383,2.99669,-1.95441,-0.52274,-0.0719952,0.199813,-11.6205,3.11101,-2.10192,-0.63674,-0.0536438,0.205059,-11.1389,3.41004,-2.22425,-0.837711,-0.0578322,0.188466,-10.7766,3.70334,-2.39968,-1.07613,-0.0563625,0.221685,-10.0599,3.79977,-2.44583,-1.17451,-0.0524802,0.196946,-10.2069,3.84603,-2.47557,-1.19232,-0.0518064,0.19435,-10.1908,3.84416,-2.47261,-1.18683,-0.0586744,0.191999,-10.2027,3.83336,-2.48326,-1.18849,-0.0535015,0.205286,-10.1942,3.8435,-2.48132,-1.18707,-0.0569147,0.192559,-10.2103,3.83444,-2.47807,-1.19593,-0.0584104
lime_green_purple_water_bottle_2,0.11566,-11.3551,2.99779,-1.94986,-0.52739,-0.0781006,0.142674,-11.3368,2.98821,-1.94916,-0.535959,-0.0741612,0.0834754,-11.3298,2.99068,-1.94323,-0.516762,-0.0781981,0.126669,-11.682,3.08027,-2.12057,-0.567425,-0.113465,0.140494,-11.3211,3.00345,-2.04487,-0.625588,-0.0484518,0.147894,-11.4052,3.17976,-2.11143,-0.684933,-0.0798774,0.0319958,-11.3988,3.28594,-2.22126,-0.79065,-0.134438,0.0705789,-11.2252,3.37932,-2.34016,-0.839027,-0.127489,0.0601806,-10.9821,3.49665,-2.33812,-0.898818,-0.105478,0.106578,-10.8589,3.57571,-2.30916,-0.943517,-0.0541852
lime_green_purple_water_bottle_3,0.179786,-11.3881,2.96688,-1.97602,-0.531358,-0.0623515,0.189109,-11.5443,3.11724,-2.13767,-0.618585,-0.0615814,0.155428,-11.1804,3.39968,-2.29645,-0.840622,-0.0619408,0.138527,-10.6548,3.66983,-2.45959,-1.08759,-0.0811406,0.169631,-10.0389,3.78856,-2.4914,-1.19097,-0.0670212,0.162453,-10.155,3.83467,-2.52227,-1.21653,-0.0576862,0.158035,-10.139,3.82638,-2.51331,-1.20841,-0.0599748,0.168337,-10.151,3.82763,-2.52565,-1.2085,-0.055073,0.156283,-10.1294,3.82171,-2.50695,-1.21028,-0.0587247,0.167745,-10.1497,3.82808,-2.52136,-1.21425,-0.0728244
lime_green_purple_water_bottle_4,0.131013,-11.388,2.99501,-1.94474,-0.527714,-0.0710643,0.147265,-11.5202,3.14071,-2.07336,-0.621803,-0.085195,0.17212,-11.257,3.43307,-2.26756,-0.830227,-0.073018,0.149313,-10.5666,3.70996,-2.41412,-1.09396,-0.0681984,0.125271,-9.97278,3.85394,-2.46737,-1.18591,-0.04866,0.13005,-10.058,3.86874,-2.47942,-1.20472,-0.064581,0.136585,-10.0679,3.87535,-2.48026,-1.19638,-0.0670581,0.123252,-10.0406,3.87042,-2.47226,-1.19486,-0.0625601,0.116431,-10.0617,3.86109,-2.4848,-1.19887,-0.0680344,0.130223,-10.0609,3.86776,-2.47473,-1.19305,-0.0580014
lime_green_purple_water_bottle_5,0.16919,-11.4083,2.99561,-1.98236,-0.529655,-0.0659728,0.138172,-11.4832,3.14216,-2.15111,-0.660913,-0.0479159,0.152561,-11.1984,3.43483,-2.35172,-0.902816,-0.0548307,0.160028,-10.251,3.71523,-2.47838,-1.16437,-0.0270431,0.15247,-10.2184,3.82481,-2.52525,-1.20542,-0.0657534,0.15864,-10.2164,3.83767,-2.52625,-1.21598,-0.0611527,0.148772,-10.2172,3.838,-2.5287,-1.20769,-0.0617988,0.155301,-10.2002,3.82909,-2.53207,-1.2131,-0.0608213,0.155979,-10.2168,3.83444,-2.52234,-1.20927,-0.0586025,0.167465,-10.2151,3.83401,-2.53198,-1.2044,-0.0641757
tones_pepper_plastic_container_1,0.2152,-10.0533,2.65807,-1.24355,-0.35668,-0.0817741,0.196716,-10.2053,2.74998,-1.32233,-0.399376,-0.0853101,0.189569,-9.86497,2.94466,-1.43862,-0.514634,-0.102316,0.162507,-9.50026,3.21931,-1.58968,-0.654839,-0.0782472,0.186084,-8.84042,3.28067,-1.57084,-0.710063,-0.0881164,0.185073,-8.97523,3.32825,-1.61358,-0.724764,-0.0779592,0.187599,-8.97263,3.3324,-1.60947,-0.726957,-0.0726981,0.180296,-8.96851,3.33805,-1.607,-0.732465,-0.0770941,0.183156,-8.97943,3.33094,-1.60798,-0.731367,-0.0825513,0.193477,-8.97901,3.33829,-1.60899,-0.730646,-0.0782914
tones_pepper_plastic_container_2,0.134497,-10.0097,2.64634,-1.24867,-0.361173,-0.0939449,0.145019,-10.1378,2.74873,-1.35613,-0.401983,-0.0855595,0.153677,-9.74301,2.99724,-1.45934,-0.562535,-0.0868476,0.0800421,-9.25804,3.24227,-1.5949,-0.673332,-0.140809,0.10677,-8.65345,3.32288,-1.60534,-0.730134,-0.0889327,0.116481,-8.70265,3.3598,-1.62923,-0.748566,-0.0932476,0.10151,-8.71579,3.37506,-1.63137,-0.75462,-0.0998083,0.108984,-8.72979,3.37504,-1.63455,-0.757189,-0.0905498,0.114016,-8.7328,3.38189,-1.63354,-0.756074,-0.093967,0.111908,-8.72239,3.35254,-1.6345,-0.755183,-0.0881172
tones_pepper_plastic_container_3,0.186641,-10.0648,2.65392,-1.24528,-0.352118,-0.0872679,0.187495,-10.131,2.74194,-1.31109,-0.393956,-0.107397,0.169206,-9.89157,3.00503,-1.49331,-0.54003,-0.0922022,0.181598,-9.41497,3.20248,-1.59025,-0.670708,-0.0890521,0.164303,-8.76901,3.31946,-1.59204,-0.716666,-0.0934084,0.166805,-8.98645,3.35081,-1.62389,-0.739098,-0.07704,0.169437,-8.94509,3.34931,-1.61814,-0.731647,-0.078552,0.18005,-8.93693,3.35232,-1.62004,-0.738203,-0.0796117,0.157862,-8.93547,3.3348,-1.6175,-0.74207,-0.0846042,0.163751,-8.952,3.33984,-1.61867,-0.729953,-0.0787143
tones_pepper_plastic_container_4,0.151426,-10.0505,2.66166,-1.24834,-0.364711,-0.100114,0.177434,-10.2493,2.77497,-1.33282,-0.423132,-0.0984666,0.0966374,-9.94816,2.9651,-1.4222,-0.518322,-0.102395,0.139177,-9.31686,3.23737,-1.56279,-0.693298,-0.0988672,0.124601,-8.6777,3.32672,-1.6075,-0.74634,-0.0936488,0.11515,-8.81413,3.35809,-1.63459,-0.746283,-0.0933513,0.105641,-8.8032,3.3671,-1.62251,-0.758691,-0.0882624,0.122012,-8.81918,3.37454,-1.63606,-0.749413,-0.0926078,0.128471,-8.78754,3.36465,-1.62981,-0.753314,-0.0987376,0.128101,-8.79977,3.37318,-1.62923,-0.746418,-0.101055
tones_pepper_plastic_container_5,0.170456,-10.0901,2.65824,-1.25827,-0.359846,-0.0948733,0.210966,-10.2379,2.74648,-1.32989,-0.398846,-0.10923,0.141123,-9.88658,2.93374,-1.40665,-0.496015,-0.107938,0.152788,-9.51898,3.23219,-1.56849,-0.670135,-0.0938796,0.145671,-8.80609,3.31809,-1.60762,-0.726835,-0.0690955,0.156003,-8.91642,3.36688,-1.63656,-0.743039,-0.0853167,0.144789,-8.90777,3.3613,-1.62973,-0.744826,-0.0940142,0.154474,-8.93288,3.3627,-1.63782,-0.738741,-0.0859899,0.160964,-8.91707,3.36285,-1.6286,-0.751734,-0.0900865,0.160804,-8.92305,3.35043,-1.63642,-0.738304,-0.0889543
small_heb_cola_can_1,0.193359,-9.9256,2.62258,-1.15995,-0.334815,-0.0928503,0.179042,-10.0631,2.77377,-1.26813,-0.404349,-0.0978063,0.193901,-9.55825,3.00742,-1.41087,-0.517595,-0.0830036,0.156461,-8.91387,3.23748,-1.48666,-0.661632,-0.0826607,0.185375,-8.69085,3.32213,-1.51483,-0.691329,-0.0800017,0.184028,-8.65103,3.32512,-1.5153,-0.687916,-0.0739393,0.192551,-8.67894,3.33484,-1.519,-0.69171,-0.0833014,0.200469,-8.67292,3.33667,-1.51953,-0.690648,-0.0825502,0.19403,-8.66942,3.34092,-1.51834,-0.687205,-0.0765227,0.179515,-8.66183,3.3169,-1.52593,-0.683796,-0.0750769
small_heb_cola_can_2,0.143058,-9.86039,2.63556,-1.17184,-0.338053,-0.102553,0.206045,-10.0931,2.69773,-1.24953,-0.383433,-0.0865996,0.105809,-9.71972,2.98572,-1.38485,-0.520675,-0.0948263,0.130682,-9.16657,3.13937,-1.48114,-0.608538,-0.132288,0.113919,-8.5999,3.25355,-1.50137,-0.669117,-0.114295,0.114688,-8.73928,3.29976,-1.53435,-0.684864,-0.0971417,0.105437,-8.73557,3.30029,-1.52959,-0.68589,-0.101376,0.107325,-8.73572,3.29036,-1.52529,-0.690378,-0.0928413,0.115588,-8.73299,3.29305,-1.53974,-0.692569,-0.10287,0.113915,-8.74106,3.31022,-1.53109,-0.686046,-0.100439
small_heb_cola_can_3,0.172772,-9.87302,2.64085,-1.16656,-0.33773,-0.0953534,0.242604,-10.0171,2.71775,-1.23747,-0.392103,-0.0827207,0.191873,-9.82022,2.92526,-1.32934,-0.471384,-0.0748857,0.151311,-9.21601,3.16826,-1.48171,-0.615772,-0.0816432,0.181881,-8.64199,3.23306,-1.47695,-0.657455,-0.0781446,0.155509,-8.79099,3.31053,-1.51016,-0.679929,-0.0872073,0.159539,-8.79918,3.31522,-1.51572,-0.679093,-0.0876908,0.163555,-8.78908,3.30694,-1.51693,-0.680397,-0.078123,0.156688,-8.78386,3.29265,-1.51151,-0.681721,-0.0835575,0.163759,-8.79386,3.31205,-1.51597,-0.682231,-0.0845498
small_heb_cola_can_4,0.159887,-9.88941,2.62659,-1.17665,-0.343374,-0.0962569,0.155661,-10.0769,2.72095,-1.27502,-0.369236,-0.0999561,0.176192,-9.85691,2.94548,-1.37057,-0.512097,-0.0933248,0.11433,-9.33241,3.14488,-1.43637,-0.591504,-0.0548363,0.116695,-8.86482,3.29451,-1.51751,-0.680706,-0.0926428,0.112818,-8.84174,3.28297,-1.51638,-0.680922,-0.0908033,0.125267,-8.86986,3.2932,-1.5152,-0.683275,-0.0934447,0.121459,-8.88036,3.27282,-1.52019,-0.679852,-0.0915045,0.118489,-8.86901,3.29652,-1.51845,-0.67743,-0.0876294,0.12713,-8.87739,3.28037,-1.52126,-0.673609,-0.0902194
small_heb_cola_can_5,0.162901,-9.90871,2.63516,-1.17562,-0.338325,-0.0956203,0.212328,-10.1632,2.70299,-1.24397,-0.387806,-0.10602,0.117658,-9.78229,2.95896,-1.39023,-0.522815,-0.111334,0.213461,-9.32963,3.14495,-1.47155,-0.607382,-0.091054,0.126834,-8.72134,3.26756,-1.50883,-0.681201,-0.0926465,0.149023,-8.88345,3.32225,-1.53496,-0.681547,-0.0858689,0.135092,-8.85167,3.30693,-1.52594,-0.686727,-0.0859647,0.157359,-8.84189,3.29298,-1.5262,-0.682809,-0.0933733,0.160047,-8.84665,3.31222,-1.52139,-0.685185,-0.0853702,0.150589,-8.85215,3.29406,-1.52177,-0.679275,-0.088011
orange_plastic_ball_1,0.195081,-9.98827,2.64504,-1.18779,-0.335743,-0.0809848,0.253962,-10.1089,2.74957,-1.27487,-0.372916,-0.0992164,0.174799,-9.82917,2.93982,-1.35048,-0.507379,-0.0933962,0.186782,-9.32739,3.21322,-1.51151,-0.637396,-0.117325,0.2084,-8.65895,3.31474,-1.53716,-0.694848,-0.0737693,0.189574,-8.71707,3.34262,-1.55589,-0.70986,-0.0751902,0.179818,-8.73284,3.34085,-1.55328,-0.707072,-0.0810558,0.179005,-8.71772,3.34135,-1.55161,-0.706709,-0.0775715,0.185901,-8.73405,3.35715,-1.54831,-0.704531,-0.0748516,0.180604,-8.71807,3.35215,-1.55788,-0.709116,-0.0714245
orange_plastic_ball_2,0.141297,-9.93344,2.64783,-1.20052,-0.343547,-0.0996291,0.126008,-9.98661,2.726,-1.27578,-0.382789,-0.127662,0.13737,-9.69695,2.91606,-1.42032,-0.499933,-0.0890923,0.139009,-9.25917,3.16079,-1.50037,-0.624478,-0.0866441,0.116813,-8.69295,3.27009,-1.54258,-0.689697,-0.0991966,0.0973005,-8.84995,3.32406,-1.56554,-0.698034,-0.0886106,0.125582,-8.83994,3.31624,-1.56878,-0.705376,-0.0931844,0.124443,-8.82621,3.32673,-1.56169,-0.698514,-0.0970017,0.122306,-8.83078,3.32432,-1.55924,-0.694077,-0.0886325,0.132149,-8.8386,3.30073,-1.55738,-0.704,-0.098869
orange_plastic_ball_3,0.193943,-9.94265,2.63771,-1.19281,-0.342419,-0.0804088,0.228078,-10.1662,2.7736,-1.27891,-0.379424,-0.108565,0.233994,-9.74691,2.95383,-1.39122,-0.492171,-0.0755531,0.194375,-9.34301,3.18989,-1.51592,-0.601363,-0.0830561,0.158828,-8.76216,3.3072,-1.56134,-0.71256,-0.0825968,0.174003,-8.85324,3.3279,-1.55709,-0.702242,-0.0820273,0.166009,-8.84123,3.32799,-1.55619,-0.699577,-0.0885367,0.17418,-8.82813,3.32982,-1.55166,-0.699038,-0.0832492,0.167858,-8.81172,3.33433,-1.55291,-0.696083,-0.0893704,0.160748,-8.81075,3.32301,-1.55626,-0.698402,-0.0831934
orange_plastic_ball_4,0.163134,-9.95379,2.63883,-1.20091,-0.347388,-0.101603,0.150573,-9.98199,2.71162,-1.28429,-0.387149,-0.113868,0.18631,-9.73173,2.95332,-1.40974,-0.510659,-0.114056,0.152896,-9.18663,3.19201,-1.49204,-0.647007,-0.076868,0.127741,-8.61509,3.2982,-1.54315,-0.70475,-0.0920612,0.129825,-8.7447,3.3432,-1.56741,-0.711096,-0.0906316,0.126209,-8.76976,3.32795,-1.55909,-0.714412,-0.0816619,0.123443,-8.76953,3.34682,-1.56819,-0.716316,-0.0925063,0.128108,-8.75696,3.3114,-1.56723,-0.715508,-0.0907682,0.135685,-8.72752,3.32029,-1.56341,-0.706919,-0.0961539
orange_plastic_ball_5,0.173736,-10.0318,2.64295,-1.20252,-0.339468,-0.0825419,0.204249,-10.2006,2.75035,-1.26105,-0.38117,-0.104564,0.175774,-9.88069,2.95222,-1.41036,-0.484723,-0.0759591,0.127959,-9.29741,3.26891,-1.53052,-0.644501,-0.138228,0.147443,-8.61643,3.30275,-1.55452,-0.703028,-0.0967252,0.157911,-8.73424,3.33538,-1.57956,-0.71407,-0.0893228,0.161328,-8.74194,3.34894,-1.56638,-0.714709,-0.0851608,0.160875,-8.74542,3.33991,-1.57566,-0.714281,-0.0796065,0.147957,-8.73692,3.34406,-1.56844,-0.716703,-0.0884446,0.153844,-8.71868,3.35216,-1.57374,-0.720443,-0.0850675
white_styrofoam_square_block_1,0.204244,-9.93016,2.64075,-1.15976,-0.330289,-0.0824865,0.200853,-10.1767,2.72888,-1.24784,-0.361707,-0.105333,0.224382,-9.81095,2.95128,-1.3669,-0.499197,-0.115945,0.150394,-9.21595,3.20685,-1.49293,-0.634823,-0.0990243,0.206382,-8.60558,3.27686,-1.49407,-0.669326,-0.0749009,0.188935,-8.73622,3.29833,-1.52095,-0.681294,-0.0733985,0.180956,-8.75015,3.32191,-1.52983,-0.683241,-0.0709652,0.194133,-8.73453,3.33264,-1.52803,-0.689011,-0.0811224,0.196696,-8.75477,3.34205,-1.52199,-0.688366,-0.0719459,0.181628,-8.74782,3.32661,-1.52594,-0.68223,-0.0775488
white_styrofoam_square_block_2,0.143813,-9.89004,2.62195,-1.17791,-0.344118,-0.0976845,0.157313,-10.1022,2.72272,-1.2782,-0.375691,-0.0958635,0.158404,-9.64847,2.91476,-1.36092,-0.476202,-0.105319,0.145344,-9.28803,3.1708,-1.49429,-0.621028,-0.10227,0.12207,-8.6662,3.31721,-1.5441,-0.693153,-0.0841688,0.131954,-8.78318,3.30428,-1.53985,-0.688913,-0.0855342,0.126098,-8.7521,3.29786,-1.53379,-0.685122,-0.0965021,0.111,-8.74196,3.31173,-1.53977,-0.689689,-0.0906659,0.143399,-8.77039,3.30059,-1.53385,-0.689711,-0.0887418,0.109838,-8.76981,3.31326,-1.53765,-0.675105,-0.100976
white_styrofoam_square_block_3,0.202029,-9.89167,2.63551,-1.16574,-0.346367,-0.0934022,0.233578,-10.0679,2.72851,-1.25417,-0.376876,-0.106544,0.151971,-9.80879,2.96133,-1.41814,-0.510981,-0.0795917,0.193258,-9.32135,3.19983,-1.4588,-0.611592,-0.0930975,0.17677,-8.69638,3.29904,-1.51236,-0.682197,-0.0739072,0.158005,-8.81244,3.30176,-1.52428,-0.683976,-0.0823372,0.155257,-8.81445,3.28599,-1.52372,-0.674435,-0.0836891,0.169194,-8.80537,3.30361,-1.52373,-0.684084,-0.0829612,0.183878,-8.80397,3.30556,-1.52272,-0.686155,-0.0811388,0.15623,-8.8112,3.28897,-1.53383,-0.679049,-0.0831782
white_styrofoam_square_block_4,0.149806,-9.91214,2.63,-1.17582,-0.346116,-0.0999479,0.119066,-10.0991,2.73712,-1.26958,-0.383247,-0.137166,0.137856,-9.62529,2.93973,-1.32046,-0.494351,-0.121843,0.128635,-9.30168,3.18645,-1.47281,-0.641938,-0.112763,0.125426,-8.66671,3.29935,-1.5166,-0.687702,-0.0879881,0.143421,-8.78045,3.31462,-1.52354,-0.689882,-0.0976955,0.13254,-8.79354,3.32112,-1.53508,-0.696119,-0.0948248,0.125519,-8.7878,3.30912,-1.53297,-0.689443,-0.0911129,0.129481,-8.77906,3.31261,-1.53675,-0.690408,-0.0920266,0.133081,-8.7713,3.31315,-1.53053,-0.682622,-0.0984108
white_styrofoam_square_block_5,0.180019,-9.92436,2.65043,-1.18765,-0.348846,-0.0922595,0.198024,-10.1108,2.71699,-1.25818,-0.369674,-0.0758647,0.174497,-9.64573,2.93705,-1.34295,-0.48575,-0.0955129,0.162301,-9.09885,3.21749,-1.49476,-0.638598,-0.0908619,0.169033,-8.54707,3.3221,-1.51738,-0.692214,-0.0969567,0.163308,-8.68276,3.33968,-1.54561,-0.692098,-0.084917,0.146315,-8.72466,3.35226,-1.55607,-0.701992,-0.0878841,0.182219,-8.66461,3.31679,-1.53867,-0.704952,-0.0844685,0.160503,-8.68669,3.32975,-1.54681,-0.698869,-0.0901618,0.167122,-8.67168,3.33719,-1.54286,-0.710132,-0.0880465
yogurt_container_with_beans_1,0.239205,-11.3574,2.96184,-1.96256,-0.530686,-0.0743777,0.25186,-11.4943,3.1015,-2.07557,-0.611599,-0.0803879,0.19432,-11.1526,3.35636,-2.28299,-0.863448,-0.0813652,0.190966,-10.602,3.67215,-2.42935,-1.10733,-0.0751489,0.215719,-9.89559,3.77558,-2.47003,-1.19958,-0.0658078,0.212475,-10.0432,3.84803,-2.50522,-1.22867,-0.0613895,0.195665,-10.0238,3.83987,-2.5086,-1.23153,-0.0562013,0.223159,-10.024,3.84474,-2.50674,-1.23037,-0.0725445,0.204519,-10.0265,3.82806,-2.51204,-1.23474,-0.0634541,0.209,-10.0373,3.83839,-2.50367,-1.23207,-0.0689021
yogurt_container_with_beans_2,0.164786,-11.3187,2.94496,-1.97483,-0.53985,-0.0818352,0.160691,-11.5176,3.10528,-2.11585,-0.637299,-0.0736746,0.135528,-11.1904,3.33101,-2.25114,-0.850178,-0.0873205,0.132813,-10.6508,3.6269,-2.4196,-1.09636,-0.0914721,0.137177,-9.92092,3.76549,-2.47813,-1.1904,-0.0653547,0.149952,-10.0971,3.81724,-2.52533,-1.22221,-0.0841201,0.142165,-10.0705,3.80262,-2.51777,-1.21756,-0.0788143,0.13655,-10.0782,3.82168,-2.5265,-1.21909,-0.0895917,0.149565,-10.0785,3.80207,-2.51846,-1.2245,-0.0867107,0.151184,-10.0766,3.82516,-2.51774,-1.22436,-0.0812456
yogurt_container_with_beans_3,0.202635,-11.3778,2.95263,-2.00329,-0.537944,-0.0685623,0.251166,-11.4939,3.04351,-2.1124,-0.624934,-0.0721296,0.145758,-11.1914,3.3331,-2.26402,-0.870167,-0.0729891,0.184837,-10.6158,3.64297,-2.46121,-1.10314,-0.0550067,0.186115,-9.95859,3.76164,-2.50524,-1.21167,-0.0628055,0.181904,-10.1475,3.78973,-2.55098,-1.23873,-0.0670405,0.176969,-10.1528,3.81729,-2.54644,-1.22874,-0.0661045,0.19052,-10.1223,3.81604,-2.54718,-1.23768,-0.0703953,0.179829,-10.1235,3.81262,-2.54723,-1.2309,-0.0690244,0.175765,-10.1362,3.80058,-2.55518,-1.22968,-0.0697584
yogurt_container_with_beans_4,0.161747,-11.3857,2.94201,-1.99372,-0.548322,-0.0776469,0.151881,-11.5651,3.10933,-2.15455,-0.666363,-0.0667225,0.15838,-11.2836,3.34515,-2.2842,-0.847056,-0.0876359,0.121473,-10.8297,3.60325,-2.4088,-1.03045,-0.0564769,0.149096,-10.1799,3.71719,-2.47165,-1.1899,-0.0607511,0.139318,-10.3019,3.77252,-2.50993,-1.21379,-0.071933,0.140157,-10.281,3.77943,-2.50622,-1.21555,-0.0728092,0.143628,-10.3045,3.78754,-2.50297,-1.21876,-0.0741892,0.141374,-10.294,3.76953,-2.51236,-1.21334,-0.0739322,0.143692,-10.2998,3.78267,-2.50783,-1.21857,-0.0731535
yogurt_container_with_beans_5,0.18067,-11.4254,2.9641,-1.98969,-0.534313,-0.0649338,0.210111,-11.5559,3.13049,-2.13523,-0.669876,-0.0535332,0.1416,-11.2,3.43689,-2.32097,-0.902593,-0.0445363,0.177221,-10.3522,3.68373,-2.45033,-1.12766,-0.0836784,0.171514,-10.3347,3.79684,-2.51939,-1.20911,-0.0629032,0.169843,-10.3224,3.77672,-2.50845,-1.206,-0.0635658,0.168005,-10.3336,3.78892,-2.51185,-1.20438,-0.0655495,0.185559,-10.3178,3.80119,-2.50948,-1.20812,-0.0634027,0.177218,-10.3163,3.80078,-2.51238,-1.20475,-0.0608943,0.176023,-10.3194,3.80176,-2.50378,-1.20511,-0.0628219
red_water_bottle_1,0.239086,-12.0442,3.15599,-2.27632,-0.600469,-0.0648527,0.225892,-12.17,3.26112,-2.43862,-0.692858,-0.0852863,0.231382,-11.8464,3.56957,-2.60822,-0.958013,-0.0626437,0.189582,-11.3992,3.92096,-2.79603,-1.25324,-0.0834405,0.223486,-10.7128,4.01887,-2.84565,-1.39374,-0.0606601,0.209784,-10.8737,4.06723,-2.88154,-1.39834,-0.0537706,0.214856,-10.8766,4.07739,-2.87956,-1.40606,-0.0549917,0.221363,-10.8812,4.08042,-2.87503,-1.40129,-0.0568092,0.202475,-10.8717,4.06368,-2.87798,-1.39721,-0.0547759,0.207478,-10.8724,4.06633,-2.87591,-1.39807,-0.051729
red_water_bottle_2,0.161479,-12.0265,3.13291,-2.27733,-0.60513,-0.092146,0.149423,-12.1769,3.29733,-2.42511,-0.732591,-0.0886611,0.145319,-11.9349,3.56878,-2.61425,-1.00151,-0.108783,0.09591,-11.2795,3.88145,-2.81059,-1.27095,-0.0594982,0.167615,-10.5741,4.00975,-2.86424,-1.40001,-0.0785518,0.152762,-10.7496,4.06361,-2.89413,-1.41141,-0.0820093,0.145454,-10.7617,4.05414,-2.89925,-1.41245,-0.0790506,0.148315,-10.7445,4.06824,-2.8964,-1.41974,-0.0760327,0.158774,-10.747,4.07581,-2.90306,-1.41349,-0.0862525,0.154571,-10.758,4.07003,-2.89622,-1.41621,-0.0768915
