yellow_ketchup_bottle_full_3,0.211709,-8.40446,1.38624,-0.374698,0.447533,-0.0713471,0.231886,-8.36551,1.3772,-0.376287,0.430579,-0.0812521,0.220271,-8.40724,1.40636,-0.375642,0.448218,-0.0768733,0.218928,-8.0003,1.22237,-0.305535,0.439152,-0.0678776,0.245644,-8.37928,1.3756,-0.371692,0.44633,-0.0590465,-0.198474,-8.06555,1.22907,-0.192345,0.512914,-0.0629333,0.0875076,-7.99192,1.19292,-0.218182,0.516122,-0.0223556,0.408388,-8.27961,1.34224,-0.357117,0.477179,-0.0193979,0.398282,-8.44446,1.41762,-0.408812,0.490842,-0.0131121,0.432371,-8.42789,1.43713,-0.422474,0.493974,-0.0148898
yellow_ketchup_bottle_full_4,0.204108,-8.44048,1.43108,-0.396662,0.450669,-0.0697152,0.221801,-8.46416,1.41108,-0.395052,0.426095,-0.0763762,0.249502,-8.4381,1.41814,-0.404349,0.433575,-0.085141,0.215249,-8.53636,1.41878,-0.384481,0.451984,-0.0741443,0.275278,-8.588,1.45582,-0.394064,0.459045,-0.0820378,-0.275217,-8.01642,1.23656,-0.183241,0.519495,-0.0744617,0.424564,-8.2409,1.30834,-0.345951,0.455749,-0.0374842,0.35338,-8.37788,1.40049,-0.375224,0.483195,-0.0390616,0.30598,-8.38991,1.36829,-0.356395,0.499928,-0.0285087,0.289814,-8.38143,1.39387,-0.377605,0.491116,-0.0412877
yellow_ketchup_bottle_full_5,0.191114,-8.36591,1.3527,-0.385048,0.437808,-0.08319,0.292938,-8.23235,1.28762,-0.325141,0.481179,-0.0337868,0.317179,-8.33018,1.35176,-0.36939,0.501208,-0.0144485,0.313105,-8.31637,1.35094,-0.358022,0.494896,-0.014522,0.258979,-9.23892,1.62953,-0.489251,0.649194,-0.0571105,0.214716,-11.0182,2.22277,-1.40498,0.00395771,-0.134804,0.140517,-11.0147,2.87262,-1.75391,-0.480128,-0.108566,0.152968,-11.2063,2.94709,-1.79788,-0.485068,-0.0879241,0.158001,-11.1966,2.95225,-1.80272,-0.482789,-0.0702979,0.171711,-11.215,2.95368,-1.80318,-0.485989,-0.0722259
lime_green_purple_water_bottle_1,0.241858,-8.48888,1.41498,-0.370955,0.439934,-0.0705806,0.229526,-8.4314,1.41774,-0.375606,0.448031,-0.0695491,0.237046,-8.06357,1.29024,-0.306896,0.433051,-0.0618163,0.48179,-8.33486,1.36594,-0.387735,0.460997,-0.0457641,0.372591,-8.42198,1.41637,-0.361019,0.506814,-0.00569022,0.339067,-8.37676,1.46866,-0.399147,0.450041,0.0583854,0.353185,-8.37003,1.46158,-0.397541,0.449026,0.0502349,0.344741,-8.39123,1.46209,-0.393108,0.452436,0.0494579,0.356817,-8.36144,1.46122,-0.393369,0.455107,0.0556113,0.359272,-8.38325,1.46594,-0.389613,0.449383,0.0487968
lime_green_purple_water_bottle_2,0.212859,-8.37604,1.40877,-0.399002,0.430276,-0.0824828,0.182189,-8.36985,1.41896,-0.391396,0.425904,-0.0749151,0.19712,-8.19967,1.35659,-0.361988,0.424705,-0.0724299,0.220441,-8.28726,1.33801,-0.343579,0.465445,-0.0662619,0.402418,-8.31197,1.38554,-0.36743,0.49463,-0.0119069,0.42008,-8.32986,1.50745,-0.485515,0.35801,0.0487066,0.452701,-8.31526,1.48885,-0.472158,0.38203,0.0558428,0.413422,-8.3386,1.50024,-0.477089,0.37007,0.0472059,0.416716,-8.34516,1.4873,-0.473227,0.380462,0.0450622,0.411163,-8.34278,1.49774,-0.467718,0.384287,0.0495939
lime_green_purple_water_bottle_3,0.220692,-8.27803,1.3585,-0.3599,0.439893,-0.0755225,0.233765,-8.29034,1.35669,-0.356017,0.435461,-0.0711926,0.301083,-8.61666,1.44749,-0.403728,0.448805,-0.0544146,0.111971,-8.16102,1.27291,-0.245952,0.517487,-0.0295753,0.294619,-8.19082,1.30801,-0.347827,0.474964,0.020217,0.293396,-8.09623,1.34345,-0.371237,0.375459,0.067158,0.341349,-8.10815,1.34912,-0.389175,0.386192,0.0594858,0.344733,-8.13621,1.3552,-0.373616,0.376392,0.0572639,0.357889,-8.12217,1.35944,-0.375566,0.391491,0.0551246,0.364474,-8.13619,1.34316,-0.386031,0.397697,0.0660101
lime_green_purple_water_bottle_4,0.194883,-8.35734,1.35791,-0.382723,0.427121,-0.0763647,0.235166,-8.1561,1.31066,-0.340488,0.430207,0.00450219,0.324699,-8.01245,1.31794,-0.377873,0.329653,0.0574097,0.327391,-8.03431,1.31818,-0.38152,0.337877,0.0514703,0.32223,-8.05403,1.31538,-0.380395,0.33671,0.0534383,0.192105,-10.5242,1.9951,-0.849222,0.610608,-0.0625172,0.122581,-11.039,2.54004,-1.76533,-0.361786,-0.14308,0.127603,-11.3799,2.97233,-1.93523,-0.535774,-0.0878101,0.139443,-11.4015,2.99347,-1.94243,-0.525277,-0.0790119,0.132788,-11.3853,2.99945,-1.94368,-0.529558,-0.078055
lime_green_purple_water_bottle_5,0.225364,-8.41101,1.38272,-0.390246,0.432289,-0.0751679,0.21115,-8.38755,1.37566,-0.376999,0.432372,-0.076749,0.214013,-8.49183,1.40186,-0.388189,0.443388,-0.074209,0.127729,-8.31147,1.30864,-0.275395,0.506879,-0.0527528,0.305431,-8.45768,1.4491,-0.412237,0.519645,-0.00657526,0.354873,-8.39445,1.47165,-0.454586,0.406015,0.0424664,0.388444,-8.38747,1.44714,-0.44501,0.430553,0.0531525,0.370648,-8.36463,1.42725,-0.432794,0.435857,0.0451404,0.365575,-8.37296,1.44747,-0.444178,0.440914,0.0535126,0.374526,-8.39812,1.44539,-0.431399,0.446954,0.0439655
tones_pepper_plastic_container_1,0.237593,-8.39918,1.37991,-0.365485,0.442958,-0.0756004,0.214456,-8.41462,1.36465,-0.367934,0.441299,-0.0670579,0.213485,-8.11403,1.27,-0.318861,0.442569,-0.0653222,0.261953,-8.27632,1.29932,-0.341313,0.44629,-0.0601994,0.312977,-8.34069,1.33514,-0.366984,0.428916,-0.0614201,0.273851,-8.11162,1.29287,-0.352522,0.34959,-0.0465243,0.267382,-8.12027,1.26953,-0.349425,0.350706,-0.0473076,0.272806,-8.11288,1.26825,-0.356098,0.355911,-0.0482044,0.274131,-8.11604,1.29664,-0.347945,0.350806,-0.0434733,0.27803,-8.09365,1.278,-0.358066,0.35739,-0.0475808
tones_pepper_plastic_container_2,0.196589,-8.39782,1.39414,-0.381045,0.445097,-0.082456,0.229279,-8.15618,1.31589,-0.369252,0.415594,-0.0731965,0.234713,-7.99958,1.26256,-0.364127,0.346752,-0.0553747,0.223472,-8.0095,1.26428,-0.359947,0.343937,-0.0610915,0.21649,-8.00136,1.26419,-0.352676,0.34395,-0.062695,0.326736,-8.17652,1.32822,-0.385479,0.355923,-0.057103,0.0523911,-9.83119,1.79799,-0.782531,0.204103,-0.0930462,0.115121,-9.84399,2.50622,-1.23169,-0.322703,-0.100319,0.131105,-9.99798,2.63695,-1.25057,-0.365803,-0.0993168,0.136281,-10.0017,2.653,-1.25138,-0.361297,-0.102039
tones_pepper_plastic_container_3,0.219211,-8.40198,1.35757,-0.373395,0.44204,-0.0773611,0.232201,-8.36263,1.36439,-0.360366,0.454069,-0.0624119,0.280345,-8.52238,1.4062,-0.378647,0.470247,-0.0581708,0.25618,-8.20918,1.30959,-0.349052,0.453151,-0.0614489,0.272963,-8.25491,1.31863,-0.352057,0.431143,-0.0535355,0.252327,-8.02351,1.23362,-0.339567,0.359853,-0.0440462,0.279995,-8.03203,1.2326,-0.334553,0.373121,-0.0427471,0.244645,-8.02064,1.2415,-0.331695,0.356001,-0.0513601,0.264604,-8.01957,1.23509,-0.336395,0.364667,-0.0520901,0.27951,-8.0024,1.23302,-0.329711,0.370135,-0.0426855
tones_pepper_plastic_container_4,0.198695,-8.36422,1.3499,-0.373804,0.436953,-0.0795558,0.174312,-8.36561,1.36742,-0.36983,0.435275,-0.0782114,0.189262,-8.35061,1.33734,-0.375834,0.441949,-0.06966,0.262839,-8.20248,1.30955,-0.365219,0.431952,-0.0706649,0.226684,-8.20543,1.30393,-0.349106,0.42258,-0.0808422,0.239395,-8.04621,1.25369,-0.356424,0.360958,-0.0532304,0.184585,-8.08046,1.26023,-0.348367,0.369114,-0.056227,0.188217,-8.04709,1.24418,-0.349062,0.357105,-0.0589999,0.20357,-8.05305,1.26215,-0.347232,0.359216,-0.0514367,0.190717,-8.05684,1.25927,-0.338055,0.367556,-0.0560138
tones_pepper_plastic_container_5,0.278068,-8.4872,1.38544,-0.391238,0.435752,-0.0667637,0.239739,-8.44847,1.38444,-0.393016,0.428373,-0.0792441,0.235327,-8.4088,1.36904,-0.380261,0.426734,-0.0655487,0.231216,-8.32717,1.36079,-0.362485,0.444544,-0.0617517,0.243681,-8.34608,1.35987,-0.363979,0.438965,-0.0746322,0.216733,-8.24505,1.34549,-0.374451,0.414722,-0.0775811,0.250394,-8.14541,1.28414,-0.381321,0.342584,-0.0517615,0.267864,-8.09668,1.27588,-0.381359,0.34506,-0.0466366,0.285244,-8.10671,1.30442,-0.36765,0.356073,-0.0463533,0.271766,-8.11161,1.30762,-0.354976,0.352227,-0.0478586
small_heb_cola_can_1,0.228927,-8.49278,1.41969,-0.388354,0.439784,-0.0659324,0.25308,-8.48104,1.43972,-0.379547,0.43674,-0.0630892,0.289158,-8.41085,1.3674,-0.360163,0.442163,-0.0683116,0.27312,-8.35812,1.36642,-0.352562,0.452042,-0.0702997,0.347467,-8.02336,1.23925,-0.342477,0.28314,-0.0432281,0.365811,-7.50606,1.06324,-0.32684,0.129441,-0.0101661,0.265897,-7.38477,0.98634,-0.247581,0.138907,-0.0293811,0.246061,-7.45158,1.00599,-0.25996,0.153356,-0.0230481,0.238305,-7.45105,1.02638,-0.255445,0.15614,-0.0298288,0.239975,-7.44921,1.0177,-0.253987,0.156446,-0.0290816
small_heb_cola_can_2,0.166295,-8.37662,1.34632,-0.387203,0.439099,-0.0934901,0.142878,-8.33843,1.33964,-0.381876,0.428963,-0.0923017,0.185158,-8.27661,1.27865,-0.359836,0.451329,-0.086213,0.180875,-8.2659,1.31949,-0.355179,0.442488,-0.0804358,0.192835,-8.05034,1.23529,-0.346284,0.372543,-0.0723529,0.153963,-7.71057,1.08837,-0.290695,0.278557,-0.0550816,0.182834,-7.74685,1.09902,-0.308008,0.273005,-0.0503869,0.161613,-7.78036,1.12914,-0.305483,0.271055,-0.0530248,0.180043,-7.76788,1.12531,-0.306959,0.269532,-0.0550975,0.177064,-7.79542,1.1032,-0.302988,0.267495,-0.0517419
small_heb_cola_can_3,0.190031,-8.35306,1.36212,-0.373326,0.44922,-0.0674057,0.207773,-8.29576,1.35436,-0.367235,0.450008,-0.0783716,0.277364,-8.35854,1.38982,-0.374739,0.450815,-0.0615101,0.246755,-8.22072,1.31411,-0.341425,0.451156,-0.058546,0.258902,-7.75742,1.15323,-0.324603,0.266285,-0.0387061,0.340747,-7.31377,1.00069,-0.315564,0.0833824,-0.00440435,0.308766,-7.23361,0.935074,-0.286632,0.086543,-0.00267916,0.285177,-7.2714,0.965977,-0.287521,0.0923417,-0.0087854,0.305926,-7.31527,0.972552,-0.297764,0.0932733,-0.01262,0.32023,-7.30941,0.971853,-0.292833,0.0903478,-0.00956001
small_heb_cola_can_4,0.204885,-8.44863,1.39527,-0.382007,0.435812,-0.0829869,0.203992,-8.41232,1.38506,-0.388763,0.44389,-0.0756439,0.246938,-8.46594,1.40565,-0.380938,0.449701,-0.0661788,0.253914,-8.20409,1.30317,-0.346402,0.448629,-0.0737605,0.296793,-8.07223,1.2721,-0.371515,0.27611,-0.0510743,0.336394,-7.48734,1.0731,-0.330299,0.113617,-0.0305927,0.315399,-7.53859,1.06389,-0.324502,0.124769,-0.0297716,0.294099,-7.5271,1.05727,-0.324547,0.127236,-0.0314038,0.30395,-7.51653,1.06575,-0.332572,0.132587,-0.0207793,0.288717,-7.5399,1.08129,-0.327395,0.135137,-0.0243649
small_heb_cola_can_5,0.212518,-8.4181,1.3541,-0.381976,0.442491,-0.0743593,0.213284,-8.39366,1.33666,-0.382926,0.430285,-0.0744193,0.185927,-7.92338,1.21508,-0.307475,0.431058,-0.067146,0.253068,-8.31203,1.29213,-0.360366,0.457281,-0.0687932,0.297524,-7.94232,1.18597,-0.35909,0.298715,-0.0518824,0.309355,-7.39674,1.01008,-0.337404,0.0983284,-0.0165454,0.293852,-7.39722,0.991685,-0.317026,0.104641,-0.0133424,0.299642,-7.38321,0.989183,-0.318485,0.103425,-0.0136679,0.290775,-7.38111,1.00258,-0.317611,0.102851,-0.0195081,0.310945,-7.40379,1.01433,-0.328498,0.0996001,-0.016955
orange_plastic_ball_1,-0.416594,-2.70699,0.43586,-0.0141615,-0.0087782,-0.0669221,-0.420127,-2.66377,0.431866,-0.0110039,-0.00375639,-0.0694741,-0.560516,-1.36954,-0.0758138,0.195527,-0.0843117,-0.0597398,-0.534583,-1.19846,-0.0985489,0.184338,-0.0897193,-0.0662678,-0.494859,-1.23739,-0.043657,0.177165,-0.0729406,-0.0684566,-0.506281,-1.26103,-0.0337083,0.17304,-0.0622485,-0.0660403,-0.503841,-1.25157,-0.0355859,0.179228,-0.0632907,-0.0644694,-0.497539,-1.29355,-0.0265091,0.16869,-0.0644309,-0.0707867,-0.482579,-1.28322,-0.00978013,0.163269,-0.0606865,-0.0741275,-0.492053,-1.2745,-0.00743683,0.168889,-0.070406,-0.062638
orange_plastic_ball_2,0.168264,-8.37263,1.36768,-0.371821,0.436535,-0.0801212,0.178063,-8.41451,1.3882,-0.382839,0.426121,-0.0867495,0.26933,-8.63871,1.45028,-0.401688,0.450381,-0.0741859,0.21557,-8.2978,1.35288,-0.359968,0.456644,-0.0868736,0.189609,-8.41505,1.35837,-0.363166,0.485591,-0.0844746,0.185811,-8.42047,1.36689,-0.364977,0.48515,-0.0798962,0.199137,-8.43299,1.37457,-0.365629,0.480887,-0.0730066,0.189196,-8.43664,1.37057,-0.372331,0.481537,-0.08168,0.212964,-8.42066,1.35132,-0.3751,0.479738,-0.0791216,0.206988,-8.46406,1.37361,-0.376531,0.483329,-0.0799851
orange_plastic_ball_3,0.258535,-8.45174,1.39878,-0.380084,0.44819,-0.0687134,0.233121,-8.4478,1.4032,-0.381473,0.443508,-0.0680119,0.255577,-8.53789,1.43313,-0.368942,0.45814,-0.0550523,0.288145,-8.30835,1.34511,-0.354891,0.451329,-0.05987,0.24227,-8.3777,1.39876,-0.368765,0.488608,-0.0618188,0.251656,-8.4463,1.3943,-0.382402,0.492473,-0.0559958,0.272637,-8.43572,1.40793,-0.379257,0.484243,-0.0638969,0.249204,-8.43215,1.39902,-0.375602,0.494982,-0.0574324,0.275066,-8.46953,1.41402,-0.37783,0.493791,-0.0589844,0.268725,-8.45577,1.42816,-0.375771,0.486951,-0.0558568
orange_plastic_ball_4,0.222678,-8.3327,1.35165,-0.371881,0.434237,-0.0725578,0.174607,-8.40135,1.34719,-0.379757,0.443221,-0.0803674,0.224173,-8.15138,1.30621,-0.361125,0.444412,-0.0700099,0.160339,-8.27184,1.31317,-0.352551,0.463964,-0.0750783,0.177924,-8.39443,1.37658,-0.372251,0.487573,-0.0808577,0.212181,-8.34739,1.35419,-0.364927,0.48315,-0.0703442,0.200584,-8.34929,1.36677,-0.362999,0.483823,-0.0659631,0.22149,-8.35898,1.36191,-0.370369,0.48285,-0.0774434,0.197679,-8.35033,1.37106,-0.370653,0.471701,-0.070385,0.217054,-8.37587,1.34656,-0.37292,0.468346,-0.0629426
orange_plastic_ball_5,0.221852,-8.37971,1.35885,-0.367328,0.430374,-0.069431,0.23743,-8.32639,1.34552,-0.371069,0.431922,-0.07266,0.233651,-8.42814,1.37277,-0.372874,0.443545,-0.0658997,0.245425,-8.2958,1.31753,-0.362361,0.43883,-0.0636675,0.232658,-8.3469,1.35718,-0.357966,0.484733,-0.0791156,0.235922,-8.39758,1.37423,-0.362841,0.489526,-0.0736855,0.228212,-8.40178,1.36583,-0.359055,0.486053,-0.0660242,0.231797,-8.38545,1.35029,-0.362022,0.484771,-0.0723128,0.22977,-8.40836,1.35391,-0.367575,0.487475,-0.0689865,0.240158,-8.39818,1.34047,-0.369979,0.479684,-0.0672965
white_styrofoam_square_block_1,0.305754,-8.47357,1.41464,-0.374876,0.438201,-0.0619503,0.260651,-8.50101,1.42964,-0.382636,0.434635,-0.0549856,0.242385,-8.1557,1.32532,-0.340075,0.421269,-0.0541834,0.30548,-8.31347,1.36602,-0.34823,0.449779,-0.0658127,0.323759,-8.33771,1.38915,-0.371267,0.423876,-0.0522176,0.367251,-8.21653,1.32872,-0.367755,0.376025,-0.0480507,0.321619,-8.26335,1.34627,-0.355145,0.393073,-0.0502456,0.317392,-8.20932,1.3416,-0.346477,0.38945,-0.0492441,0.317572,-8.17644,1.34513,-0.345773,0.398133,-0.0507824,0.310113,-8.18289,1.33972,-0.349566,0.397064,-0.05333
white_styrofoam_square_block_2,0.205057,-8.4212,1.39834,-0.381764,0.444009,-0.0724047,0.105181,-7.90159,1.19334,-0.293538,0.358671,-0.0601357,0.101152,-7.52546,1.03403,-0.207698,0.282832,-0.0470685,0.110671,-7.53184,1.0207,-0.214424,0.283504,-0.0484154,0.0879292,-7.53765,1.03766,-0.217226,0.28391,-0.0483532,0.131523,-8.15092,1.21463,-0.326028,0.354815,-0.051817,0.163936,-9.84609,1.95733,-0.959877,-0.0237699,-0.101263,0.149253,-9.74213,2.57529,-1.1556,-0.333596,-0.100083,0.144427,-9.89009,2.62022,-1.17629,-0.342773,-0.0971699,0.145442,-9.89301,2.62435,-1.18187,-0.353126,-0.0962526
white_styrofoam_square_block_3,0.230606,-8.29989,1.31395,-0.365541,0.451591,-0.0604178,0.213841,-8.3299,1.34714,-0.35449,0.446857,-0.0631453,0.232011,-8.14657,1.2792,-0.320861,0.454452,-0.0586839,0.225187,-8.29106,1.31157,-0.349098,0.459222,-0.05962,0.173079,-7.98806,1.21184,-0.284692,0.405836,-0.0597586,0.00945366,-7.4865,1.00171,-0.155766,0.287952,-0.0301596,0.117082,-7.57503,1.02476,-0.200639,0.301588,-0.0287767,0.102571,-7.59525,1.01066,-0.186676,0.297447,-0.0365372,0.0880669,-7.60538,1.04732,-0.200085,0.300105,-0.0339573,0.0761761,-7.61885,1.02367,-0.197921,0.296496,-0.0318724
white_styrofoam_square_block_4,0.228992,-8.50206,1.38671,-0.395004,0.42935,-0.0741469,0.242495,-8.47498,1.42362,-0.391252,0.429095,-0.0693697,0.229225,-8.54155,1.43942,-0.389286,0.434884,-0.0726383,0.262561,-8.59218,1.44686,-0.40053,0.447174,-0.0679932,0.234571,-8.41955,1.36653,-0.372717,0.451446,-0.0629601,0.267509,-8.27299,1.31099,-0.371499,0.394268,-0.0706827,0.383455,-8.01003,1.25346,-0.397062,0.251466,-0.0260526,0.338265,-8.04529,1.25622,-0.374978,0.303086,-0.0387851,0.323566,-8.02045,1.25664,-0.356099,0.300155,-0.0260848,0.308083,-8.03326,1.25573,-0.367202,0.315457,-0.0353157
white_styrofoam_square_block_5,0.252083,-8.49341,1.4053,-0.385668,0.436047,-0.0741166,0.220744,-8.54055,1.44563,-0.404178,0.435269,-0.0776336,0.267714,-8.65264,1.47237,-0.421802,0.454843,-0.0714013,0.2841,-8.36191,1.34095,-0.377306,0.43886,-0.0670735,0.23557,-8.30214,1.36754,-0.358146,0.443212,-0.0709872,0.329311,-8.08789,1.2951,-0.376282,0.347769,-0.0494366,0.447723,-7.86478,1.22825,-0.402112,0.239724,-0.0196575,0.36361,-7.90772,1.23067,-0.377288,0.269406,-0.0324276,0.366563,-7.91118,1.25095,-0.370102,0.278281,-0.0215071,0.360667,-7.92027,1.23537,-0.370316,0.26364,-0.0320555
yogurt_container_with_beans_1,0.305081,-8.44995,1.40885,-0.386138,0.435804,-0.0579519,0.535712,-8.46568,1.57084,-0.522434,0.366879,0.106088,0.697808,-8.34849,1.57979,-0.585767,0.263923,0.181414,0.695525,-8.34938,1.57027,-0.580637,0.267846,0.182517,0.687299,-8.35083,1.56107,-0.57517,0.274775,0.181009,0.418423,-10.0772,1.94699,-0.752972,0.607574,0.0247099,0.245679,-11.2018,2.51226,-1.74678,-0.241699,-0.0784725,0.218347,-11.3482,2.95295,-1.95605,-0.531081,-0.0845277,0.218002,-11.367,2.94613,-1.96565,-0.529516,-0.072547,0.210044,-11.3433,2.95383,-1.96109,-0.528352,-0.0731645
yogurt_container_with_beans_2,0.0735206,-8.66666,1.52797,-0.424827,0.450665,-0.0901437,0.0892567,-8.6781,1.51584,-0.422483,0.440843,-0.0703471,0.14374,-8.39823,1.42172,-0.3968,0.43834,-0.0769274,0.428315,-8.45933,1.3901,-0.348673,0.514852,-0.0355303,0.305968,-8.48366,1.53184,-0.473615,0.399018,0.0843058,0.593936,-8.23259,1.5484,-0.578581,0.222612,0.182971,0.567809,-8.15148,1.44222,-0.484299,0.279986,0.176313,0.590561,-8.13444,1.44616,-0.478558,0.28624,0.163313,0.576419,-8.1413,1.45393,-0.488429,0.284917,0.158777,0.559864,-8.13497,1.43656,-0.486038,0.278979,0.162486
yogurt_container_with_beans_3,0.229765,-8.37413,1.35932,-0.372228,0.44809,-0.0646883,0.218931,-8.37583,1.36847,-0.370155,0.454587,-0.0645368,-0.127281,-8.27988,1.28529,-0.189748,0.516014,-0.0582645,0.169129,-8.05379,1.17618,-0.193933,0.534697,-0.0367118,0.307239,-8.39007,1.51579,-0.464375,0.395001,0.125645,0.522987,-7.94721,1.40278,-0.508983,0.185216,0.225973,0.518463,-7.77162,1.29506,-0.41794,0.201223,0.214824,0.520017,-7.78439,1.29966,-0.402495,0.20995,0.209527,0.508522,-7.80314,1.31588,-0.406055,0.214016,0.209709,0.517133,-7.79056,1.27785,-0.407681,0.21884,0.212819
yogurt_container_with_beans_4,-0.0496241,-8.36351,1.33193,-0.281043,0.492551,-0.0796333,-0.0697879,-8.3937,1.32011,-0.284392,0.497584,-0.0693579,-0.383819,-8.05338,1.16238,-0.114952,0.511682,-0.0714221,0.218005,-8.10334,1.17837,-0.231678,0.516029,-0.0531499,0.234175,-8.40141,1.54159,-0.487129,0.34966,0.110598,0.563791,-8.09694,1.58083,-0.66535,0.1072,0.21226,0.592554,-8.08729,1.52299,-0.623675,0.14685,0.210246,0.57009,-8.11377,1.53896,-0.611442,0.154692,0.204665,0.588309,-8.11992,1.52699,-0.623758,0.14616,0.206015,0.588899,-8.1066,1.53036,-0.608064,0.159243,0.201397
yogurt_container_with_beans_5,0.046291,-8.57593,1.45736,-0.392168,0.464904,-0.067504,0.0767977,-8.57334,1.44347,-0.379566,0.450582,-0.0754271,-0.0941326,-8.60876,1.43272,-0.29581,0.531952,-0.0582047,0.211535,-8.32863,1.29152,-0.271311,0.56111,-0.026081,0.154263,-8.38629,1.41724,-0.346743,0.474097,0.0787611,0.544365,-8.13567,1.47097,-0.53242,0.249837,0.187544,0.54027,-8.09514,1.42472,-0.469718,0.296703,0.182732,0.534068,-8.04978,1.39928,-0.440941,0.304229,0.187546,0.531333,-8.06708,1.40011,-0.442239,0.311326,0.172374,0.516954,-8.06419,1.40173,-0.440583,0.299951,0.181087
red_water_bottle_1,0.286223,-8.53161,1.41292,-0.372336,0.451339,-0.0624927,0.371262,-8.3347,1.34705,-0.316533,0.490996,-0.0147444,0.408182,-8.35373,1.36883,-0.325399,0.505124,0.0114825,0.411553,-8.35058,1.37012,-0.325887,0.501464,0.0115059,0.286583,-9.87565,1.84185,-0.525002,0.749457,-0.0419554,0.296081,-12.0341,2.38232,-1.75748,0.00511294,-0.186278,0.207322,-11.7944,3.0093,-2.20843,-0.613047,-0.136258,0.217312,-12.074,3.15013,-2.26046,-0.590446,-0.0513188,0.21576,-12.0589,3.1661,-2.26621,-0.594948,-0.0542462,0.231487,-12.0533,3.14602,-2.27338,-0.598793,-0.0584307
red_water_bottle_2,0.218,-8.34217,1.38321,-0.377186,0.432373,-0.0751097,0.295848,-8.42974,1.38387,-0.356728,0.511216,-0.0327485,0.334907,-8.53517,1.44462,-0.371072,0.54056,-0.0120286,0.326438,-8.51163,1.42603,-0.371497,0.527652,-0.00568572,0.260485,-9.82742,1.83792,-0.559784,0.785298,-0.049064,0.202049,-11.9979,2.42664,-1.77672,0.0561771,-0.17733,0.139222,-11.7638,2.99484,-2.22144,-0.62166,-0.150586,0.142423,-12.0155,3.12329,-2.27909,-0.610849,-0.0754375,0.145479,-12.033,3.12993,-2.28202,-0.61079,-0.093817,0.158502,-12.0321,3.12257,-2.28001,-0.611631,-0.0869827
red_water_bottle_3,0.258824,-8.32153,1.37076,-0.369349,0.444902,-0.0757019,0.212586,-8.41713,1.37614,-0.364212,0.44684,-0.0627821,0.246573,-8.39769,1.36752,-0.368462,0.439263,-0.0628616,0.235586,-8.11401,1.2632,-0.324206,0.448964,-0.0582389,0.197597,-8.22659,1.288,-0.336581,0.451922,-0.067404,-0.180258,-8.10395,1.18269,-0.100908,0.557273,-0.0374051,0.253716,-8.11467,1.20843,-0.228592,0.536936,0.0113011,0.491108,-8.43313,1.35247,-0.391045,0.493052,-0.0109479,0.439336,-8.48703,1.41968,-0.394415,0.494053,0.00214222,0.437659,-8.48719,1.39814,-0.382505,0.516549,0.00542151
red_water_bottle_4,0.223507,-8.47942,1.38443,-0.382966,0.440253,-0.0786443,0.200608,-8.23215,1.319,-0.307063,0.497758,-0.02666,0.43887,-8.54535,1.49524,-0.472982,0.461549,-0.00576267,0.428808,-8.53099,1.46994,-0.462501,0.45751,-0.00317147,0.241853,-10.1164,1.91464,-0.669404,0.753125,-0.0610581,0.183427,-11.9283,2.3443,-1.81005,-0.111311,-0.218275,0.140615,-11.8841,3.02533,-2.21027,-0.638113,-0.175796,0.161055,-12.1359,3.1756,-2.27454,-0.592432,-0.045518,0.15906,-12.1203,3.17679,-2.27258,-0.592023,-0.0478681,0.158754,-12.122,3.17458,-2.27803,-0.593731,-0.0516636
red_water_bottle_5,0.225803,-8.47598,1.4199,-0.385736,0.446989,-0.073227,0.252331,-8.51859,1.44429,-0.401166,0.428242,-0.0695258,0.261143,-8.4752,1.39056,-0.393166,0.442924,-0.068751,0.365298,-8.98518,1.58716,-0.440758,0.470025,-0.0621726,0.296571,-8.20408,1.29049,-0.333159,0.439465,-0.0701724,-0.123935,-8.11864,1.19732,-0.119342,0.561357,-0.0482198,0.401828,-8.28794,1.31885,-0.288717,0.523858,0.00306047,0.5096,-8.42339,1.39676,-0.365659,0.510863,-0.0148494,0.392093,-8.52506,1.42175,-0.38703,0.512659,0.00933525,0.395538,-8.49306,1.43443,-0.382344,0.517965,0.0069541
butter_container_with_coffee_1,0.195686,-8.52803,1.41781,-0.372219,0.447335,-0.0658239,0.226611,-8.50185,1.4382,-0.374628,0.452294,-0.0653385,0.169198,-8.45214,1.40702,-0.3207,0.485197,-0.0415482,0.340031,-8.36401,1.35474,-0.345271,0.479479,-0.0262269,0.361422,-8.30447,1.43051,-0.445069,0.338833,0.0587394,0.470393,-7.76557,1.19361,-0.397882,0.14824,0.0867217,0.463773,-7.73564,1.15078,-0.358954,0.152119,0.0835999,0.451926,-7.7139,1.14839,-0.358993,0.151641,0.0859936,0.441137,-7.74319,1.15796,-0.364127,0.1392,0.0923569,0.445225,-7.75614,1.16187,-0.363925,0.14548,0.0886938
