plastic_jar_with_beans_4,0.109066,-9.6539,3.68995,-2.21654,-1.06526,-0.0721688,0.109071,-9.52888,3.55209,-2.11682,-1.00072,-0.0292355,0.0935686,-9.78394,3.43401,-2.00431,-0.899051,-0.0123705,0.0870782,-10.2971,3.26594,-1.9188,-0.740709,-0.0741078,0.0812053,-10.5373,3.01588,-1.7765,-0.57335,-0.0550896,0.105427,-10.5302,2.76118,-1.64269,-0.396931,-0.0290743,0.0468305,-10.4806,2.51411,-1.5195,-0.267927,-0.033507,0.0680516,-10.4742,2.31692,-1.39341,-0.159504,-0.0325982,0.126466,-10.4937,2.04283,-1.27567,-0.0222067,-0.0257297,0.115815,-10.2197,1.69225,-1.14729,0.10085,-0.0359894
plastic_jar_with_beans_5,0.124049,-9.62089,3.60929,-2.19438,-1.04509,-0.0559455,0.138575,-10.0143,3.44234,-2.0274,-0.88598,-0.0586467,0.154751,-10.4823,2.9836,-1.78198,-0.567195,-0.0370438,0.127301,-10.5485,2.55049,-1.5337,-0.268267,-0.0333822,0.133144,-10.5508,2.10036,-1.33167,-0.0379902,-0.0408779,0.164524,-10.2361,1.58002,-1.0905,0.17473,-0.019272,0.155696,-10.1043,1.27543,-0.996496,0.275218,-0.0303504,0.156964,-10.0936,1.25286,-0.987885,0.278529,-0.0255869,0.145902,-10.0914,1.25661,-0.987029,0.278229,-0.0251222,0.14939,-10.095,1.2473,-0.991246,0.278939,-0.0309034
yellow_ketchup_bottle_full_1,0.178315,-9.92212,3.70452,-2.24196,-1.08547,-0.0573468,0.184278,-10.3927,3.46772,-2.08131,-0.858364,-0.0492906,0.16147,-10.6305,3.05416,-1.84143,-0.579045,-0.0340305,0.187953,-10.6916,2.59534,-1.55728,-0.290606,-0.049595,0.126074,-10.7194,2.1609,-1.40068,-0.0730546,-0.0269727,0.167354,-10.5772,1.65474,-1.19074,0.145835,-0.0393385,0.177472,-10.4514,1.3586,-1.05899,0.269293,-0.0384516,0.183303,-10.3812,1.34254,-1.0447,0.273079,-0.0398353,0.175838,-10.3897,1.33793,-1.04902,0.272957,-0.0357824,0.186602,-10.3952,1.35198,-1.04413,0.2734,-0.0369882
yellow_ketchup_bottle_full_2,0.115208,-9.88537,3.77195,-2.29975,-1.09504,-0.077455,0.0832211,-9.71396,3.63444,-2.15768,-1.01507,-0.0512344,0.127677,-10.2269,3.51802,-2.05412,-0.904854,-0.0623181,0.0489348,-10.4225,3.32321,-2.01692,-0.787837,-0.0471717,0.0935639,-10.653,3.0343,-1.84809,-0.578606,-0.0518639,0.152861,-10.6771,2.82138,-1.70935,-0.388154,-0.0174147,0.0881,-10.6547,2.5323,-1.59804,-0.259421,-0.0318866,0.0570485,-10.6432,2.25228,-1.46493,-0.132962,-0.0487831,0.123868,-10.5917,2.02025,-1.343,0.00174157,-0.0228742,0.0725077,-10.4376,1.68199,-1.1962,0.128982,-0.0388079
yellow_ketchup_bottle_full_3,0.173271,-10.0529,3.74696,-2.26754,-1.07366,-0.0625258,0.164605,-9.98795,3.66276,-2.19444,-1.07595,-0.0675955,0.169435,-10.2394,3.49193,-2.1219,-0.872957,-0.0196638,0.135106,-10.4736,3.26094,-1.96419,-0.75678,-0.0315427,0.0885865,-10.7144,3.07783,-1.84275,-0.561543,-0.018581,0.145435,-10.8901,2.88736,-1.71995,-0.416049,-0.0418268,0.170016,-10.8327,2.6307,-1.54257,-0.276018,-0.0175034,0.13358,-10.7764,2.28704,-1.45423,-0.142596,-0.0714471,0.131169,-10.6485,2.01053,-1.31719,-0.0052566,-0.00853874,0.148608,-10.5656,1.71236,-1.18207,0.149863,-0.0150851
yellow_ketchup_bottle_full_4,0.104452,-10.0752,3.74142,-2.2861,-1.06814,-0.0637528,0.0903266,-9.9586,3.58699,-2.17381,-1.06862,-0.0307945,0.0907789,-10.4877,3.59777,-2.17946,-0.908029,-0.0433673,0.0961166,-10.6032,3.28028,-1.95948,-0.68904,-0.0368765,0.118813,-10.7665,3.06822,-1.8508,-0.568526,-0.0486795,0.0888584,-10.8675,2.86913,-1.70064,-0.422987,-0.0301683,0.0718678,-10.7319,2.55925,-1.57988,-0.243061,-0.0158584,0.139531,-10.8089,2.36022,-1.50792,-0.157949,-0.0379157,0.0879722,-10.5988,2.03432,-1.31482,-0.00680327,-0.0370495,0.17046,-10.5292,1.76934,-1.22932,0.0844528,-0.0242679
yellow_ketchup_bottle_full_5,0.155449,-10.135,3.75047,-2.27834,-1.06417,-0.0696096,0.146502,-10.0571,3.59481,-2.21371,-1.06202,-0.0156629,0.112155,-10.3633,3.45523,-2.07117,-0.871744,-0.0316066,0.103299,-10.6872,3.26407,-1.98114,-0.692297,-0.0270688,0.151747,-10.8211,3.00971,-1.86329,-0.541163,-0.0355775,0.150176,-10.7807,2.7313,-1.65896,-0.327805,0.00871673,0.181644,-10.7719,2.46665,-1.60051,-0.2039,-0.0450376,0.168444,-10.8355,2.24277,-1.46083,-0.0721454,-0.0155704,0.139148,-10.6623,1.91073,-1.28393,0.062783,-0.0420144,0.135086,-10.4855,1.56583,-1.12817,0.187593,-0.0251941
lime_green_purple_water_bottle_1,0.188427,-10.1998,3.83509,-2.48079,-1.19641,-0.0598748,0.171521,-10.1304,3.77114,-2.37275,-1.13769,-0.0195338,0.158333,-10.3803,3.57036,-2.23881,-0.970274,0.00044943,0.158718,-10.6664,3.36199,-2.10495,-0.821925,-0.0135375,0.194678,-10.9876,3.0972,-1.94042,-0.586469,-0.0579959,0.143395,-11.0408,2.90299,-1.8283,-0.438228,-0.0412689,0.143717,-11.0612,2.59176,-1.70805,-0.236635,-0.0265727,0.145343,-10.8342,2.27651,-1.58535,-0.0824826,-0.0396526,0.189432,-10.814,2.00928,-1.42808,0.0379241,-0.00792886,0.193566,-10.8658,1.76542,-1.33242,0.143265,-0.00885188
lime_green_purple_water_bottle_2,0.121157,-10.1107,3.77533,-2.42836,-1.16162,-0.0585923,0.0950245,-10.4748,3.56364,-2.26697,-0.986915,-0.0420984,0.0743617,-10.8586,3.12749,-1.98011,-0.637876,-0.0395563,0.0819973,-10.8398,2.70549,-1.75494,-0.31971,-0.0556631,0.106306,-10.8348,2.19675,-1.51655,-0.0509087,-0.0397046,0.102332,-10.6687,1.67966,-1.28069,0.17802,-0.0168514,0.111143,-10.6178,1.40152,-1.1734,0.296239,-0.0442185,0.121978,-10.5495,1.38017,-1.15504,0.299084,-0.045439,0.114916,-10.5566,1.38664,-1.15648,0.298939,-0.0388217,0.118724,-10.5709,1.38517,-1.16525,0.298561,-0.0470421
lime_green_purple_water_bottle_3,0.169562,-10.1416,3.83293,-2.51483,-1.21075,-0.0619718,0.154231,-10.04,3.71778,-2.42418,-1.18067,-0.0577309,0.138627,-10.4558,3.57575,-2.27206,-1.0245,-0.00599358,0.0943646,-10.7022,3.36046,-2.19081,-0.851257,-0.0348513,0.179705,-10.8511,3.09664,-2.01727,-0.634654,-0.020667,0.178213,-10.974,2.89443,-1.93221,-0.453307,-0.0416543,0.115512,-11.0621,2.69082,-1.75682,-0.309688,-0.0358836,0.0706089,-10.8609,2.29961,-1.57208,-0.112052,-0.0214174,0.152501,-10.7829,2.02448,-1.48665,0.00411129,-0.0256005,0.157884,-10.8346,1.83727,-1.3671,0.142416,-0.00775508
lime_green_purple_water_bottle_4,0.134204,-10.0514,3.86963,-2.47588,-1.20046,-0.0659481,0.105231,-10.0233,3.73948,-2.39351,-1.17878,-0.0636724,0.0521704,-10.3857,3.63245,-2.31142,-0.996836,-0.0121165,0.0365863,-10.6379,3.33252,-2.12648,-0.760192,-0.0381399,0.0967188,-10.9313,3.08623,-1.97633,-0.596729,-0.0498057,0.0942713,-10.994,2.85323,-1.84042,-0.426447,-0.0204854,0.107077,-10.9223,2.59824,-1.69171,-0.239995,-0.00336149,0.127024,-10.9057,2.3292,-1.55396,-0.134532,-0.0249099,0.123474,-10.8318,2.06398,-1.47075,0.00371982,-0.0275472,0.129066,-10.7439,1.73676,-1.28871,0.144312,-0.024645
lime_green_purple_water_bottle_5,0.136656,-10.1114,3.78341,-2.47513,-1.20314,-0.0356102,0.0976026,-10.4753,3.55838,-2.29286,-0.955524,0.00911928,0.121855,-10.8716,3.10382,-2.03966,-0.632996,-0.0169449,0.104511,-10.9782,2.70157,-1.74964,-0.318986,-0.0476843,0.112914,-10.8506,2.17389,-1.52437,-0.0392801,-0.0209593,0.16214,-10.7006,1.69995,-1.31505,0.188205,-0.0195043,0.149392,-10.6055,1.38063,-1.19067,0.32629,-0.0231111,0.14737,-10.5686,1.36952,-1.18182,0.321955,-0.0312968,0.15306,-10.5685,1.35135,-1.172,0.327024,-0.024931,0.149697,-10.5668,1.36658,-1.17802,0.328505,-0.0342106
tones_pepper_plastic_container_1,0.18823,-8.96684,3.35498,-1.61283,-0.734252,-0.077489,0.167493,-8.96004,3.19349,-1.5093,-0.744812,-0.0585992,0.167976,-9.12837,3.0908,-1.40339,-0.626422,-0.0608142,0.182307,-9.57354,2.97222,-1.35993,-0.522577,-0.0502968,0.162705,-9.6293,2.76961,-1.26586,-0.439818,-0.0417249,0.217132,-9.83774,2.60452,-1.19581,-0.328919,-0.0573883,0.17087,-9.78291,2.40992,-1.11497,-0.257252,-0.0575528,0.156221,-9.56638,2.14106,-0.946414,-0.169402,-0.0558267,0.170033,-9.84366,2.00499,-0.952408,-0.0962381,-0.046775,0.160255,-9.62303,1.7342,-0.856015,-0.0327415,-0.0405533
tones_pepper_plastic_container_2,0.120779,-8.72713,3.36088,-1.63752,-0.752402,-0.0885903,0.0967649,-8.7314,3.26948,-1.5651,-0.722011,-0.0474926,0.113015,-8.94994,3.18911,-1.47208,-0.657715,-0.0263854,0.078339,-9.32731,2.97354,-1.39523,-0.526742,-0.0419263,0.0677652,-9.63178,2.78098,-1.33569,-0.419592,-0.0602999,0.121725,-9.77443,2.58129,-1.21486,-0.318123,-0.0628607,0.117566,-9.62188,2.33985,-1.08532,-0.221448,-0.0370492,0.0630885,-9.48975,2.08795,-0.975992,-0.134961,-0.0589929,0.0637465,-9.41077,1.82136,-0.860626,-0.0473764,-0.0415175,0.151978,-9.55336,1.62453,-0.828657,0.0158709,-0.0494526
tones_pepper_plastic_container_3,0.171975,-8.93944,3.34005,-1.61866,-0.737083,-0.0792518,0.139724,-8.87184,3.27484,-1.54845,-0.716672,-0.0759758,0.10394,-9.09315,3.13492,-1.42606,-0.623808,-0.0728869,0.0995697,-9.50089,2.95176,-1.37499,-0.46973,-0.0660088,0.121017,-9.58457,2.74308,-1.24645,-0.432293,-0.034518,0.0770634,-9.7709,2.58231,-1.18429,-0.313502,-0.0393777,0.123267,-9.56398,2.31818,-1.03804,-0.21031,-0.0197434,0.136355,-9.53609,2.13981,-1.00669,-0.155101,-0.0533556,0.169488,-9.69674,1.90814,-0.933813,-0.0653152,-0.0218916,0.157424,-9.67068,1.64791,-0.809764,0.0360419,-0.0384518
tones_pepper_plastic_container_4,0.131244,-8.83271,3.36395,-1.63464,-0.745596,-0.0917211,0.111642,-8.7001,3.22576,-1.54074,-0.739659,-0.0629139,0.136451,-8.99366,3.18721,-1.50259,-0.689696,-0.0683122,0.11752,-9.40258,3.0227,-1.3968,-0.555575,-0.0428465,0.0970482,-9.62788,2.8132,-1.32178,-0.448497,-0.0615839,0.147777,-9.58417,2.55251,-1.18523,-0.332631,-0.061334,0.0768342,-9.76769,2.39756,-1.13274,-0.254549,-0.0622369,0.136249,-9.85999,2.17994,-1.03362,-0.156709,-0.0474852,0.131988,-9.67351,1.9695,-0.932056,-0.0992828,-0.0521732,0.182666,-9.49652,1.67886,-0.814218,0.00161605,-0.0525508
tones_pepper_plastic_container_5,0.138998,-8.93207,3.34427,-1.62308,-0.736618,-0.0825358,0.156998,-9.26517,3.1414,-1.48366,-0.644941,-0.0550848,0.147229,-9.67433,2.82244,-1.32505,-0.457113,-0.0587544,0.153136,-9.89557,2.47172,-1.15968,-0.271846,-0.0537025,0.151887,-9.66413,2.0316,-0.949688,-0.113207,-0.0441645,0.133912,-9.5362,1.62116,-0.82984,0.00793593,-0.0383776,0.14287,-9.52647,1.36948,-0.753807,0.098469,-0.0445948,0.164107,-9.5253,1.39444,-0.752873,0.101659,-0.0399507,0.149149,-9.52004,1.37676,-0.751421,0.0970617,-0.0405233,0.151641,-9.51365,1.38673,-0.748619,0.0997681,-0.0436151
small_heb_cola_can_1,0.188514,-8.65687,3.3326,-1.52202,-0.688855,-0.0757327,0.187427,-8.55768,3.17453,-1.44079,-0.711766,-0.0372294,0.154667,-9.16227,3.17226,-1.37388,-0.588253,-0.0670597,0.181595,-9.283,2.90401,-1.26438,-0.464703,-0.0410094,0.163753,-9.58913,2.72391,-1.1626,-0.360662,-0.0444083,0.179684,-9.57871,2.50767,-1.11146,-0.276436,-0.060486,0.192231,-9.58185,2.34823,-1.00574,-0.226082,-0.0862749,0.179949,-9.82004,2.18519,-0.96968,-0.176164,-0.0432203,0.161312,-9.79396,1.87862,-0.835649,-0.0563987,-0.0445521,0.16833,-9.5507,1.61294,-0.773094,-0.0134284,-0.0535314
small_heb_cola_can_2,0.102837,-8.70896,3.29893,-1.52715,-0.688211,-0.0992409,0.087259,-8.64182,3.23024,-1.45272,-0.690834,-0.10537,0.0925402,-9.20926,3.14785,-1.39806,-0.582032,-0.0884166,0.132701,-9.2304,2.91317,-1.28775,-0.492144,-0.0791344,0.0949199,-9.60733,2.74902,-1.19964,-0.40747,-0.0559102,0.0594558,-9.45477,2.50862,-1.07746,-0.284629,-0.0479808,0.101212,-9.36132,2.27976,-0.971326,-0.196341,-0.065803,0.118878,-9.5162,2.13863,-0.953117,-0.147417,-0.0641936,0.108896,-9.71268,1.92534,-0.884514,-0.0756674,-0.0448594,0.150785,-9.38956,1.6011,-0.763738,0.0128207,-0.0561015
small_heb_cola_can_3,0.158316,-8.73442,3.25223,-1.48722,-0.664131,-0.0757609,0.155899,-9.19094,3.13778,-1.38893,-0.598296,-0.0338075,0.148048,-9.50197,2.74658,-1.21584,-0.421385,-0.0335551,0.16763,-9.554,2.39801,-1.0255,-0.246663,-0.0713605,0.118839,-9.44681,2.00601,-0.899406,-0.123627,-0.0328275,0.177072,-9.57591,1.63654,-0.766139,0.0124728,-0.0322217,0.172399,-9.41316,1.39173,-0.687214,0.0855617,-0.0426633,0.163972,-9.38407,1.36134,-0.682925,0.0853383,-0.0394977,0.16116,-9.38688,1.36153,-0.678169,0.0954344,-0.0355437,0.160502,-9.37336,1.35702,-0.675829,0.0891603,-0.0374345
small_heb_cola_can_4,0.112286,-8.8528,3.25329,-1.49637,-0.68761,-0.0714264,0.1141,-9.13133,3.06315,-1.38426,-0.621067,-0.0660549,0.102598,-9.57555,2.74475,-1.21914,-0.422514,-0.0710629,0.155083,-9.70918,2.4267,-1.05719,-0.269286,-0.0707463,0.0876539,-9.61544,2.05223,-0.918109,-0.1226,-0.0621259,0.123909,-9.43004,1.61604,-0.762357,-0.0102831,-0.0427148,0.151926,-9.44263,1.38549,-0.698964,0.0707188,-0.0454164,0.141345,-9.35779,1.34832,-0.683158,0.0773371,-0.051097,0.133137,-9.36444,1.35848,-0.689192,0.075346,-0.0502961,0.140223,-9.35788,1.34713,-0.683975,0.0730153,-0.0509643
small_heb_cola_can_5,0.160325,-8.86292,3.29554,-1.52747,-0.677498,-0.0851596,0.130512,-8.80772,3.18797,-1.47263,-0.683344,-0.0537338,0.108262,-9.17149,3.11008,-1.40795,-0.634124,-0.0483194,0.118507,-9.42381,2.94475,-1.30195,-0.526277,-0.0686188,0.136146,-9.53257,2.71924,-1.19873,-0.411911,-0.0393138,0.21146,-9.65484,2.51455,-1.1011,-0.288717,-0.0630719,0.0776437,-9.73054,2.40641,-1.05584,-0.250984,-0.046526,0.165625,-9.73486,2.12901,-0.960804,-0.137749,-0.0450624,0.128444,-9.66203,1.92793,-0.873309,-0.0791369,-0.0461884,0.149901,-9.50522,1.64243,-0.767942,-0.00651587,-0.0431898
orange_plastic_ball_1,0.16349,-8.65566,3.3093,-1.53417,-0.703095,-0.0721255,0.124669,-9.00888,3.11262,-1.38852,-0.603304,-0.0403019,0.173188,-9.45172,2.73943,-1.21012,-0.412742,-0.0416237,0.192711,-9.53856,2.42002,-1.04641,-0.234195,-0.0246963,0.181215,-9.53798,1.97784,-0.882629,-0.0797364,-0.0368107,0.189215,-9.54111,1.63021,-0.780325,0.0161264,-0.0348621,0.186209,-9.43011,1.35107,-0.69243,0.0947704,-0.0344639,0.192478,-9.41986,1.34198,-0.688115,0.0999601,-0.0334475,0.181043,-9.40219,1.33977,-0.690568,0.095601,-0.0376017,0.185984,-9.42146,1.33781,-0.683626,0.0927737,-0.0370983
orange_plastic_ball_2,0.115633,-8.84557,3.31253,-1.56523,-0.698937,-0.0986075,0.0937103,-8.81775,3.25634,-1.49954,-0.734578,-0.0409519,0.0468312,-9.13938,3.12681,-1.43575,-0.591104,-0.0565181,0.0968098,-9.3718,2.96665,-1.3275,-0.503398,-0.0624291,0.0641146,-9.55225,2.71689,-1.23722,-0.397234,-0.0975855,0.061395,-9.75648,2.63869,-1.18716,-0.333855,-0.0379272,0.131862,-9.73521,2.41688,-1.08009,-0.254479,-0.0771947,0.0984663,-9.69065,2.12234,-0.979082,-0.146828,-0.0413724,0.0803999,-9.44652,1.905,-0.88776,-0.0979463,-0.0687196,0.115061,-9.43491,1.62755,-0.800427,0.000289958,-0.0386952
orange_plastic_ball_3,0.172718,-8.83348,3.32914,-1.54739,-0.69782,-0.0870543,0.112411,-8.80813,3.25754,-1.5173,-0.728928,-0.0361425,0.133631,-9.13023,3.14887,-1.38526,-0.596901,-0.0346543,0.163238,-9.35818,2.91393,-1.30532,-0.485122,-0.0378213,0.13734,-9.53092,2.71347,-1.21476,-0.402305,-0.0606585,0.0966919,-9.71676,2.54958,-1.1398,-0.304881,-0.0342883,0.164958,-9.56398,2.32538,-1.03039,-0.234205,-0.0777937,0.147183,-9.61313,2.18441,-0.984827,-0.142679,-0.042487,0.185712,-9.76014,1.99117,-0.931787,-0.0937282,-0.0477195,0.187993,-9.60653,1.68756,-0.793671,0.00118356,-0.0514679
orange_plastic_ball_4,0.148413,-8.75838,3.34704,-1.56559,-0.709558,-0.0834614,0.129078,-8.64581,3.25797,-1.5226,-0.685015,-0.0319584,0.11112,-9.10987,3.21329,-1.45934,-0.650808,-0.0502314,0.11735,-9.267,2.89576,-1.29296,-0.474518,-0.0649581,0.0588883,-9.80385,2.81132,-1.26789,-0.412137,-0.0506995,0.0838311,-9.52951,2.50656,-1.12701,-0.308505,-0.0591389,0.04428,-9.5595,2.35446,-1.02033,-0.230758,-0.0774115,0.11538,-9.69619,2.20734,-1.00087,-0.191757,-0.051808,0.188485,-9.54333,1.84416,-0.836182,-0.0632212,-0.0359033,0.173005,-9.5037,1.6367,-0.782363,0.0178563,-0.0411607
orange_plastic_ball_5,0.168707,-8.70788,3.34708,-1.57175,-0.711112,-0.0831346,0.135113,-8.70136,3.23596,-1.52175,-0.681959,-0.0485465,0.16614,-9.03209,3.19322,-1.44759,-0.680738,-0.0666508,0.14886,-9.39107,2.94805,-1.34539,-0.49412,-0.0431196,0.172566,-9.61136,2.77593,-1.2785,-0.411519,-0.0410111,0.210859,-9.59753,2.58258,-1.12539,-0.309575,-0.0585894,0.138075,-9.7702,2.44708,-1.10397,-0.251295,-0.0731927,0.143515,-9.50067,2.09003,-0.927904,-0.154639,-0.0612647,0.132326,-9.49143,1.88924,-0.87916,-0.100288,-0.0429094,0.150903,-9.32326,1.60181,-0.768976,0.00613679,-0.0488805
white_styrofoam_square_block_1,0.200665,-8.74435,3.32091,-1.52166,-0.679767,-0.0784989,0.179217,-8.67679,3.1837,-1.42877,-0.710793,-0.0297015,0.209014,-8.97778,3.14335,-1.38378,-0.582957,-0.0189068,0.206766,-9.34,2.95755,-1.28146,-0.487117,-0.0329972,0.20421,-9.50636,2.72185,-1.20626,-0.378849,-0.0473568,0.151598,-9.48204,2.51302,-1.05856,-0.292264,0.00996737,0.225475,-9.80342,2.34028,-1.03282,-0.201472,-0.0346717,0.212544,-9.82619,2.26151,-0.981816,-0.168959,-0.0531425,0.203211,-9.56152,1.8686,-0.810632,-0.0391626,-0.035196,0.208102,-9.65603,1.60402,-0.75882,0.0332195,-0.0269576
white_styrofoam_square_block_2,0.120469,-8.72547,3.26387,-1.50995,-0.677934,-0.08391,0.0765655,-9.16679,3.06695,-1.38051,-0.592921,-0.0528855,0.135242,-9.49111,2.7213,-1.2244,-0.415502,-0.0622677,0.0873425,-9.5286,2.36811,-1.02201,-0.254727,-0.0650304,0.123735,-9.43638,2.0199,-0.905045,-0.136213,-0.0544811,0.125311,-9.42195,1.53412,-0.740176,0.0356044,-0.0313173,0.11195,-9.38708,1.29438,-0.675696,0.0893253,-0.0534409,0.130197,-9.31269,1.27681,-0.673243,0.0870358,-0.0470369,0.124769,-9.31053,1.2821,-0.679701,0.0936808,-0.0543276,0.127043,-9.31686,1.28231,-0.673283,0.0861306,-0.0508289
white_styrofoam_square_block_3,0.160144,-8.80855,3.30565,-1.52413,-0.681788,-0.082526,0.130777,-8.72938,3.22453,-1.4728,-0.683155,-0.054038,0.0573573,-9.21345,3.1853,-1.45038,-0.609486,-0.0609912,0.191583,-9.34156,2.87672,-1.24547,-0.46695,-0.0514021,0.114415,-9.57456,2.70448,-1.19269,-0.384363,-0.0341037,0.112175,-9.55095,2.51712,-1.10988,-0.309597,-0.0656496,0.217085,-9.69752,2.35659,-1.02539,-0.211185,-0.069971,0.0915381,-9.70312,2.09428,-0.941097,-0.118572,-0.0327227,0.110427,-9.43878,1.89629,-0.833853,-0.0746119,-0.0386243,0.131596,-9.36665,1.66281,-0.775635,0.00315518,-0.0437584
white_styrofoam_square_block_4,0.133025,-8.78877,3.31984,-1.53392,-0.69144,-0.0916969,0.146387,-8.65856,3.19945,-1.47805,-0.687362,-0.0654695,0.0853082,-9.18692,3.1612,-1.41394,-0.658197,-0.0533944,0.091136,-9.29893,2.96401,-1.31115,-0.48442,-0.0476156,0.155301,-9.48212,2.76295,-1.23248,-0.439394,-0.0439313,0.0840841,-9.58929,2.56424,-1.12372,-0.334006,-0.0575415,0.0967846,-9.66481,2.42545,-1.05182,-0.253395,-0.0557625,0.161398,-9.56458,2.07836,-0.927937,-0.118471,-0.0280502,0.0812657,-9.40172,1.89272,-0.84353,-0.0877779,-0.0586565,0.147414,-9.75751,1.7685,-0.850394,-0.034234,-0.0323522
white_styrofoam_square_block_5,0.166399,-8.68983,3.3435,-1.54149,-0.702571,-0.0959729,0.150832,-8.59382,3.21565,-1.46209,-0.685604,-0.0742421,0.120041,-9.20514,3.18048,-1.45615,-0.632677,-0.0564552,0.153925,-9.20908,2.91776,-1.28231,-0.489276,-0.0595932,0.0919758,-9.70922,2.75439,-1.19773,-0.406777,-0.0868263,0.182236,-9.68004,2.5164,-1.11144,-0.291662,-0.0682294,0.222023,-9.52311,2.32525,-1.00917,-0.202898,-0.0324359,0.117334,-9.52017,2.13857,-0.938506,-0.134429,-0.0293498,0.13364,-9.5751,1.79898,-0.851748,-0.0289874,-0.0522642,0.144179,-9.58396,1.64992,-0.782871,0.00253574,-0.0285209
yogurt_container_with_beans_1,0.220186,-9.95771,3.77748,-2.45776,-1.21131,-0.0462039,0.184168,-10.3376,3.58018,-2.30966,-1.01267,-0.0527183,0.23668,-10.7063,3.16961,-2.03623,-0.674678,-0.0300788,0.224992,-10.9017,2.77353,-1.84043,-0.403568,-0.0222546,0.20771,-10.8739,2.30775,-1.63265,-0.133477,-0.0396364,0.223703,-10.8853,1.85396,-1.37507,0.0903745,-0.036874,0.223663,-10.6601,1.3953,-1.20337,0.300988,-0.0269096,0.204119,-10.5578,1.31775,-1.14999,0.329919,-0.0316887,0.194561,-10.576,1.32179,-1.14868,0.332669,-0.0257002,0.193078,-10.5676,1.32028,-1.14438,0.333448,-0.0334073
yogurt_container_with_beans_2,0.142825,-10.0881,3.82116,-2.51322,-1.21057,-0.0818285,0.141426,-10.0225,3.68532,-2.43606,-1.1817,-0.0780681,0.114808,-10.3166,3.61699,-2.38138,-1.07603,-0.0404575,0.12286,-10.7297,3.38405,-2.17343,-0.808412,-0.0208721,0.162532,-10.8556,3.11439,-2.08746,-0.612882,-0.0379518,0.16629,-10.8646,2.79294,-1.8792,-0.430542,-0.0600301,0.117484,-10.875,2.53509,-1.6654,-0.231954,-0.0309684,0.0790267,-10.785,2.30143,-1.53549,-0.104186,-0.0350409,0.0919477,-10.7967,1.96597,-1.37038,0.0691389,-0.0452652,0.160542,-10.7334,1.67504,-1.30084,0.154173,-0.0230558
yogurt_container_with_beans_3,0.188239,-10.1289,3.79937,-2.55047,-1.23241,-0.0623166,0.183664,-9.99251,3.66049,-2.41435,-1.1706,-0.0549265,0.168243,-10.5272,3.49464,-2.27739,-0.939731,-0.0559179,0.170567,-10.7796,3.22285,-2.14706,-0.709537,-0.0280906,0.133834,-10.9125,2.85302,-1.95604,-0.480742,-0.0495683,0.130171,-10.8285,2.58356,-1.79788,-0.31963,-0.00299413,0.148566,-10.8713,2.37338,-1.65458,-0.131949,-0.0427514,0.153285,-10.9041,2.05694,-1.49482,0.0320664,-0.0269817,0.197678,-10.6848,1.70843,-1.3737,0.146989,-0.0112017,0.209982,-10.6782,1.4176,-1.19288,0.331455,-0.00932558
yogurt_container_with_beans_4,0.167054,-10.3061,3.79052,-2.50473,-1.20871,-0.0727499,0.0909838,-10.205,3.59969,-2.41364,-1.19647,-0.0412502,0.0782777,-10.5277,3.4884,-2.35091,-1.01795,-0.0375517,0.149842,-10.7993,3.35382,-2.2073,-0.817845,-0.0521888,0.14158,-10.933,3.03748,-2.02295,-0.603731,-0.0568865,0.141957,-11.0127,2.82019,-1.88467,-0.425324,-0.0499237,0.118016,-11.0865,2.61036,-1.74322,-0.30816,-0.0624336,0.180183,-10.845,2.27776,-1.59952,-0.120807,-0.0270385,0.203724,-10.775,1.94458,-1.43179,0.0132195,-0.0272304,0.14361,-10.7932,1.73478,-1.37216,0.141509,-0.0555854
yogurt_container_with_beans_5,0.184357,-10.3205,3.80134,-2.50442,-1.2076,-0.0608921,0.155221,-10.1929,3.67759,-2.38869,-1.17201,-0.0107673,0.14061,-10.4607,3.48313,-2.32586,-0.952933,-0.0355513,0.12977,-10.7207,3.26436,-2.17152,-0.734832,-0.0192979,0.211341,-10.9825,3.11927,-2.03684,-0.660102,-0.0485747,0.0923958,-11.0862,2.87575,-1.89495,-0.462348,-0.0368791,0.148419,-10.9709,2.58453,-1.72925,-0.285642,-0.0484875,0.16208,-10.9389,2.30382,-1.64153,-0.129791,-0.0333336,0.194547,-11.0028,2.03014,-1.49007,0.0231368,-0.0140819,0.178422,-10.8291,1.75346,-1.3266,0.140944,-0.0321062
red_water_bottle_1,0.204084,-10.8682,4.06948,-2.86322,-1.40201,-0.0549963,0.182968,-10.7586,3.98565,-2.75285,-1.32113,-0.0283897,0.216151,-11.2754,3.87178,-2.67694,-1.1808,-0.0128548,0.193042,-11.4367,3.59782,-2.52191,-0.921429,-0.0453396,0.16147,-11.5162,3.28024,-2.3397,-0.711836,-0.012001,0.219472,-11.6007,3.008,-2.17575,-0.496142,-0.0347463,0.128881,-11.8179,2.802,-1.99749,-0.309845,-0.0545407,0.145364,-11.7277,2.43231,-1.8218,-0.10216,-0.0339568,0.178839,-11.4497,2.08377,-1.68895,0.0429275,-0.0333963,0.215974,-11.4033,1.79818,-1.51394,0.193761,-0.00771653
